2012,8,16,ICE,Sell,8
2012,9,10,ICE,Buy,8
2012,9,14,ICE,Sell,8
2012,9,24,ICE,Buy,7
2012,11,5,ICE,Sell,7
2012,11,8,ICE,Buy,8
2013,1,18,ICE,Sell,8
2013,4,1,ICE,Buy,6
2013,4,30,ICE,Sell,6
2013,5,22,ICE,Buy,6
2013,6,18,ICE,Sell,6
2013,6,21,ICE,Buy,6
2013,8,1,ICE,Sell,6
2013,8,15,ICE,Buy,6
2013,10,1,ICE,Sell,6
2013,10,29,ICE,Buy,5
2013,11,8,ICE,Sell,5
2014,1,13,ICE,Buy,5
2014,2,12,ICE,Sell,5
2014,2,20,ICE,Buy,5
2014,7,22,ICE,Sell,5
2014,8,5,ICE,Buy,5
2014,9,12,ICE,Sell,5
2014,10,1,ICE,Buy,5
2014,10,24,ICE,Sell,5
2014,12,12,ICE,Buy,5
2015,2,5,ICE,Sell,5
2015,3,6,ICE,Buy,4
2015,5,8,ICE,Sell,4
2015,6,1,ICE,Buy,4
2015,6,11,ICE,Sell,4
2015,6,16,ICE,Buy,4
2015,8,5,ICE,Sell,4
2015,8,24,ICE,Buy,4
2015,10,22,ICE,Sell,4
2015,11,24,ICE,Buy,4
2010,2,1,IFF,Buy,28
2010,3,5,IFF,Sell,28
2010,4,30,IFF,Buy,22
2010,6,15,IFF,Sell,22
2010,6,24,IFF,Buy,25
2010,8,9,IFF,Sell,25
2010,8,12,IFF,Buy,24
2010,11,2,IFF,Sell,24
2010,11,16,IFF,Buy,22
2010,12,3,IFF,Sell,22
2011,1,19,IFF,Buy,20
2011,1,24,IFF,Sell,20
2011,2,10,IFF,Buy,20
2011,3,18,IFF,Sell,20
2011,4,14,IFF,Buy,18
2011,5,10,IFF,Sell,18
2011,5,13,IFF,Buy,17
2011,6,29,IFF,Sell,17
2011,7,18,IFF,Buy,17
2011,9,16,IFF,Sell,17
2011,9,22,IFF,Buy,19
2011,10,27,IFF,Sell,19
2011,11,1,IFF,Buy,18
2012,1,10,IFF,Sell,18
2012,2,7,IFF,Buy,19
2012,2,21,IFF,Sell,19
2012,3,1,IFF,Buy,19
2012,3,26,IFF,Sell,19
2012,4,10,IFF,Buy,19
2012,7,30,IFF,Sell,19
2012,8,30,IFF,Buy,18
2012,10,16,IFF,Sell,18
2012,11,8,IFF,Buy,17
2012,12,17,IFF,Sell,17
2013,2,21,IFF,Buy,15
2013,4,23,IFF,Sell,15
2013,5,31,IFF,Buy,13
2013,8,1,IFF,Sell,13
2013,8,19,IFF,Buy,13
2013,9,18,IFF,Sell,13
2013,10,7,IFF,Buy,13
2013,11,6,IFF,Sell,13
2013,12,3,IFF,Buy,12
2014,1,16,IFF,Sell,12
2014,1,24,IFF,Buy,12
2014,2,13,IFF,Sell,12
2014,3,13,IFF,Buy,11
2014,4,1,IFF,Sell,11
2014,4,7,IFF,Buy,11
2014,4,30,IFF,Sell,11
2014,5,15,IFF,Buy,11
2014,6,9,IFF,Sell,11
2014,7,17,IFF,Buy,10
2014,10,21,IFF,Sell,10
2014,11,4,IFF,Buy,11
2014,12,3,IFF,Sell,11
2014,12,12,IFF,Buy,10
2015,1,16,IFF,Sell,10
2015,2,11,IFF,Buy,10
2015,2,12,IFF,Sell,10
2015,3,10,IFF,Buy,9
2015,7,30,IFF,Sell,9
2015,8,11,IFF,Buy,9
2015,11,24,IFF,Sell,9
2015,12,10,IFF,Buy,8
2010,2,1,IGT,Buy,60
2010,3,29,IGT,Sell,60
2010,5,7,IGT,Buy,57
2010,10,26,IGT,Sell,57
2010,11,17,IGT,Buy,72
2010,12,6,IGT,Sell,72
2011,1,25,IGT,Buy,62
2011,4,6,IGT,Sell,62
2011,4,8,IGT,Buy,69
2011,4,25,IGT,Sell,69
2011,5,20,IGT,Buy,62
2011,6,28,IGT,Sell,62
2011,8,2,IGT,Buy,63
2011,10,10,IGT,Sell,63
2011,11,10,IGT,Buy,66
2012,3,13,IGT,Sell,66
2012,4,9,IGT,Buy,67
2012,6,14,IGT,Sell,67
2012,7,12,IGT,Buy,72
2012,8,22,IGT,Sell,72
2012,10,8,IGT,Buy,84
2012,10,16,IGT,Sell,84
2012,10,19,IGT,Buy,84
2012,11,28,IGT,Sell,84
2012,12,24,IGT,Buy,78
2013,1,4,IGT,Sell,78
2013,2,21,IGT,Buy,68
2013,4,25,IGT,Sell,68
2013,5,31,IGT,Buy,60
2013,7,15,IGT,Sell,60
2013,8,15,IGT,Buy,57
2013,9,10,IGT,Sell,57
2013,9,27,IGT,Buy,55
2013,10,28,IGT,Sell,55
2013,11,1,IGT,Buy,57
2014,3,6,IGT,Sell,57
2014,3,14,IGT,Buy,71
2014,6,9,IGT,Sell,71
2014,7,8,IGT,Buy,69
2014,7,16,IGT,Sell,69
2014,8,6,IGT,Buy,63
2014,10,8,IGT,Sell,63
2014,10,9,IGT,Buy,62
2014,11,11,IGT,Sell,62
2014,12,10,IGT,Buy,61
2015,2,6,IGT,Sell,61
2015,3,26,IGT,Buy,58
2015,4,7,IGT,Sell,58
2015,5,13,IGT,Buy,53
2015,6,11,IGT,Sell,53
2015,6,19,IGT,Buy,57
2015,7,28,IGT,Sell,57
2015,8,19,IGT,Buy,55
2015,12,23,IGT,Sell,55
2010,2,1,INTC,Buy,62
2010,3,11,INTC,Sell,62
2010,4,30,INTC,Buy,53
2010,10,12,INTC,Sell,53
2010,10,18,INTC,Buy,62
2010,10,27,INTC,Sell,62
2010,12,15,INTC,Buy,56
2011,1,25,INTC,Sell,56
2011,2,23,INTC,Buy,56
2011,4,20,INTC,Sell,56
2011,5,23,INTC,Buy,51
2011,6,30,INTC,Sell,51
2011,7,27,INTC,Buy,52
2011,9,14,INTC,Sell,52
2011,10,3,INTC,Buy,56
2011,11,15,INTC,Sell,56
2011,11,17,INTC,Buy,47
2012,1,23,INTC,Sell,47
2012,2,23,INTC,Buy,43
2012,3,13,INTC,Sell,43
2012,4,9,INTC,Buy,41
2012,4,12,INTC,Sell,41
2012,4,18,INTC,Buy,41
2012,5,1,INTC,Sell,41
2012,5,4,INTC,Buy,40
2012,6,14,INTC,Sell,40
2012,6,25,INTC,Buy,43
2012,12,11,INTC,Sell,43
2012,12,28,INTC,Buy,55
2013,1,2,INTC,Sell,55
2013,1,18,INTC,Buy,52
2013,3,6,INTC,Sell,52
2013,3,19,INTC,Buy,52
2013,4,10,INTC,Sell,52
2013,4,15,INTC,Buy,51
2013,4,22,INTC,Sell,51
2013,5,24,INTC,Buy,45
2013,6,3,INTC,Sell,45
2013,6,20,INTC,Buy,45
2013,9,9,INTC,Sell,45
2013,9,27,INTC,Buy,47
2013,11,21,INTC,Sell,47
2013,11,22,INTC,Buy,45
2014,1,14,INTC,Sell,45
2014,1,21,INTC,Buy,42
2014,3,19,INTC,Sell,42
2014,4,25,INTC,Buy,40
2014,5,27,INTC,Sell,40
2014,8,5,INTC,Buy,32
2014,8,21,INTC,Sell,32
2014,9,12,INTC,Buy,30
2014,11,20,INTC,Sell,30
2014,12,12,INTC,Buy,28
2015,4,15,INTC,Sell,28
2015,5,6,INTC,Buy,32
2015,5,29,INTC,Sell,32
2015,6,3,INTC,Buy,31
2015,9,30,INTC,Sell,31
2015,11,9,INTC,Buy,30
2010,2,1,INTU,Buy,35
2010,2,19,INTU,Sell,35
2010,3,31,INTU,Buy,31
2010,4,13,INTU,Sell,31
2010,5,6,INTU,Buy,30
2010,7,26,INTU,Sell,30
2010,8,12,INTU,Buy,27
2010,8,20,INTU,Sell,27
2010,9,29,INTU,Buy,24
2010,10,12,INTU,Sell,24
2010,11,16,INTU,Buy,22
2011,2,7,INTU,Sell,22
2011,3,10,INTU,Buy,21
2011,4,1,INTU,Sell,21
2011,5,5,INTU,Buy,19
2011,8,29,INTU,Sell,19
2011,9,22,INTU,Buy,23
2011,10,10,INTU,Sell,23
2011,11,1,INTU,Buy,20
2012,1,10,INTU,Sell,20
2012,2,10,INTU,Buy,18
2012,2,22,INTU,Sell,18
2012,3,2,INTU,Buy,18
2012,6,6,INTU,Sell,18
2012,6,11,INTU,Buy,19
2012,6,15,INTU,Sell,19
2012,6,25,INTU,Buy,18
2012,10,3,INTU,Sell,18
2012,10,23,INTU,Buy,17
2012,11,6,INTU,Sell,17
2012,11,8,INTU,Buy,17
2012,12,11,INTU,Sell,17
2012,12,27,INTU,Buy,17
2013,2,27,INTU,Sell,17
2013,3,20,INTU,Buy,16
2013,6,27,INTU,Sell,16
2013,7,24,INTU,Buy,16
2013,9,9,INTU,Sell,16
2013,10,3,INTU,Buy,16
2013,10,11,INTU,Sell,16
2013,11,22,INTU,Buy,14
2014,2,21,INTU,Sell,14
2014,3,21,INTU,Buy,13
2014,5,19,INTU,Sell,13
2014,6,16,INTU,Buy,13
2014,6,24,INTU,Sell,13
2014,8,1,INTU,Buy,13
2014,8,19,INTU,Sell,13
2014,8,26,INTU,Buy,12
2014,9,19,INTU,Sell,12
2014,10,2,INTU,Buy,12
2014,11,28,INTU,Sell,12
2014,12,12,INTU,Buy,11
2014,12,23,INTU,Sell,11
2014,12,30,INTU,Buy,11
2015,2,5,INTU,Sell,11
2015,2,6,INTU,Buy,12
2015,2,20,INTU,Sell,12
2015,3,25,INTU,Buy,10
2015,4,22,INTU,Sell,10
2015,6,12,INTU,Buy,10
2015,7,16,INTU,Sell,10
2015,8,3,INTU,Buy,10
2015,10,5,INTU,Sell,10
2015,11,13,INTU,Buy,10
2015,11,20,INTU,Sell,10
2015,12,3,INTU,Buy,10
2010,2,1,IP,Buy,51
2010,3,17,IP,Sell,51
2010,3,25,IP,Buy,48
2010,4,7,IP,Sell,48
2010,4,27,IP,Buy,45
2010,6,14,IP,Sell,45
2010,6,24,IP,Buy,51
2010,7,26,IP,Sell,51
2010,8,6,IP,Buy,50
2010,10,15,IP,Sell,50
2010,11,16,IP,Buy,48
2011,1,3,IP,Sell,48
2011,1,20,IP,Buy,43
2011,2,1,IP,Sell,43
2011,2,18,IP,Buy,41
2011,3,29,IP,Sell,41
2011,4,25,IP,Buy,40
2011,5,2,IP,Sell,40
2011,5,23,IP,Buy,39
2011,7,21,IP,Sell,39
2011,7,27,IP,Buy,39
2011,10,27,IP,Sell,39
2011,11,21,IP,Buy,42
2012,2,13,IP,Sell,42
2012,3,22,IP,Buy,32
2012,7,13,IP,Sell,32
2012,9,11,IP,Buy,32
2012,9,24,IP,Sell,32
2012,10,23,IP,Buy,30
2012,12,18,IP,Sell,30
2013,2,13,IP,Buy,26
2013,2,22,IP,Sell,26
2013,2,25,IP,Buy,26
2013,2,27,IP,Sell,26
2013,3,21,IP,Buy,25
2013,4,2,IP,Sell,25
2013,4,15,IP,Buy,24
2013,7,25,IP,Sell,24
2013,8,7,IP,Buy,23
2013,9,9,IP,Sell,23
2013,9,19,IP,Buy,23
2013,11,21,IP,Sell,23
2013,12,12,IP,Buy,23
2013,12,13,IP,Sell,23
2014,1,13,IP,Buy,22
2014,5,12,IP,Sell,22
2014,7,21,IP,Buy,22
2014,8,27,IP,Sell,22
2014,9,23,IP,Buy,21
2014,10,21,IP,Sell,21
2014,12,1,IP,Buy,20
2015,2,11,IP,Sell,20
2015,3,5,IP,Buy,18
2015,4,10,IP,Sell,18
2015,4,15,IP,Buy,19
2015,10,9,IP,Sell,19
2015,11,5,IP,Buy,24
2010,2,1,IPG,Buy,169
2010,2,26,IPG,Sell,169
2010,3,25,IPG,Buy,133
2010,4,14,IPG,Sell,133
2010,4,30,IPG,Buy,125
2010,7,29,IPG,Sell,125
2010,8,13,IPG,Buy,129
2010,9,10,IPG,Sell,129
2010,10,19,IPG,Buy,109
2010,12,2,IPG,Sell,109
2010,12,20,IPG,Buy,104
2011,2,3,IPG,Sell,104
2011,2,23,IPG,Buy,97
2011,6,28,IPG,Sell,97
2011,7,14,IPG,Buy,93
2011,10,24,IPG,Sell,93
2011,11,17,IPG,Buy,119
2012,1,3,IPG,Sell,119
2012,1,26,IPG,Buy,106
2012,2,3,IPG,Sell,106
2012,3,21,IPG,Buy,94
2012,4,26,IPG,Sell,94
2012,5,15,IPG,Buy,96
2012,7,2,IPG,Sell,96
2012,7,10,IPG,Buy,102
2012,7,17,IPG,Sell,102
2012,7,26,IPG,Buy,109
2012,8,3,IPG,Sell,109
2012,8,6,IPG,Buy,106
2012,9,12,IPG,Sell,106
2012,9,26,IPG,Buy,97
2012,11,29,IPG,Sell,97
2012,12,26,IPG,Buy,98
2013,1,2,IPG,Sell,98
2013,3,28,IPG,Buy,81
2013,4,10,IPG,Sell,81
2013,4,15,IPG,Buy,82
2013,4,23,IPG,Sell,82
2013,5,23,IPG,Buy,74
2013,7,5,IPG,Sell,74
2013,8,7,IPG,Buy,66
2013,9,10,IPG,Sell,66
2013,10,3,IPG,Buy,62
2013,11,27,IPG,Sell,62
2013,12,3,IPG,Buy,62
2013,12,31,IPG,Sell,62
2014,1,23,IPG,Buy,61
2014,2,27,IPG,Sell,61
2014,3,14,IPG,Buy,61
2014,5,21,IPG,Sell,61
2014,6,24,IPG,Buy,53
2014,7,21,IPG,Sell,53
2014,8,1,IPG,Buy,53
2014,11,21,IPG,Sell,53
2014,12,12,IPG,Buy,52
2015,2,13,IPG,Sell,52
2015,3,6,IPG,Buy,47
2015,7,22,IPG,Sell,47
2015,8,18,IPG,Buy,48
2015,10,8,IPG,Sell,48
2015,11,13,IPG,Buy,45
2010,2,1,IR,Buy,41
2010,3,16,IR,Sell,41
2010,4,27,IR,Buy,37
2010,5,12,IR,Sell,37
2010,5,19,IR,Buy,37
2010,6,15,IR,Sell,37
2010,6,25,IR,Buy,36
2010,7,26,IR,Sell,36
2010,8,11,IR,Buy,38
2010,9,20,IR,Sell,38
2010,11,23,IR,Buy,34
2010,12,7,IR,Sell,34
2011,1,7,IR,Buy,29
2011,2,7,IR,Sell,29
2011,2,9,IR,Buy,29
2011,3,21,IR,Sell,29
2011,4,12,IR,Buy,29
2011,4,21,IR,Sell,29
2011,5,16,IR,Buy,27
2011,7,1,IR,Sell,27
2011,7,15,IR,Buy,30
2011,10,27,IR,Sell,30
2011,11,9,IR,Buy,45
2011,12,5,IR,Sell,45
2011,12,13,IR,Buy,43
2012,1,10,IR,Sell,43
2012,3,5,IR,Buy,34
2012,5,1,IR,Sell,34
2012,5,16,IR,Buy,32
2012,6,28,IR,Sell,32
2012,7,10,IR,Buy,33
2012,8,8,IR,Sell,33
2012,9,5,IR,Buy,29
2012,9,21,IR,Sell,29
2012,9,25,IR,Buy,29
2012,10,4,IR,Sell,29
2012,10,5,IR,Buy,29
2012,10,19,IR,Sell,29
2012,11,9,IR,Buy,29
2012,12,20,IR,Sell,29
2012,12,21,IR,Buy,28
2013,1,2,IR,Sell,28
2013,2,21,IR,Buy,25
2013,3,8,IR,Sell,25
2013,3,27,IR,Buy,24
2013,5,10,IR,Sell,24
2013,6,4,IR,Buy,23
2013,7,19,IR,Sell,23
2013,8,15,IR,Buy,22
2013,9,10,IR,Sell,22
2013,10,7,IR,Buy,20
2013,10,21,IR,Sell,20
2013,11,7,IR,Buy,19
2013,11,15,IR,Sell,19
2013,11,18,IR,Buy,19
2013,11,22,IR,Sell,19
2014,1,23,IR,Buy,17
2014,4,23,IR,Sell,17
2014,5,9,IR,Buy,18
2014,6,6,IR,Sell,18
2014,7,7,IR,Buy,16
2014,7,22,IR,Sell,16
2014,7,28,IR,Buy,17
2014,10,23,IR,Sell,17
2014,12,1,IR,Buy,16
2015,1,30,IR,Sell,16
2015,2,27,IR,Buy,15
2015,4,15,IR,Sell,15
2015,4,17,IR,Buy,15
2015,5,14,IR,Sell,15
2015,6,8,IR,Buy,15
2015,10,28,IR,Sell,15
2015,11,12,IR,Buy,18
2010,2,1,IRM,Buy,68
2010,2,25,IRM,Sell,68
2010,4,8,IRM,Buy,58
2010,4,22,IRM,Sell,58
2010,4,29,IRM,Buy,60
2010,5,27,IRM,Sell,60
2010,5,28,IRM,Buy,63
2010,7,26,IRM,Sell,63
2010,7,30,IRM,Buy,65
2010,9,24,IRM,Sell,65
2010,10,5,IRM,Buy,75
2010,12,13,IRM,Sell,75
2011,1,7,IRM,Buy,62
2011,1,26,IRM,Sell,62
2011,1,28,IRM,Buy,62
2011,2,4,IRM,Sell,62
2011,2,23,IRM,Buy,59
2011,3,10,IRM,Sell,59
2011,4,21,IRM,Buy,48
2011,5,26,IRM,Sell,48
2011,6,3,IRM,Buy,47
2011,6,30,IRM,Sell,47
2011,7,18,IRM,Buy,44
2011,9,15,IRM,Sell,44
2011,9,21,IRM,Buy,47
2011,12,20,IRM,Sell,47
2012,1,26,IRM,Buy,48
2012,2,24,IRM,Sell,48
2012,3,2,IRM,Buy,49
2012,4,12,IRM,Sell,49
2012,5,15,IRM,Buy,49
2012,6,6,IRM,Sell,49
2012,7,3,IRM,Buy,45
2012,9,19,IRM,Sell,45
2012,11,13,IRM,Buy,39
2013,1,2,IRM,Sell,39
2013,2,11,IRM,Buy,38
2013,2,19,IRM,Sell,38
2013,2,25,IRM,Buy,38
2013,3,5,IRM,Sell,38
2013,5,20,IRM,Buy,33
2013,9,18,IRM,Sell,33
2013,10,1,IRM,Buy,46
2013,11,14,IRM,Sell,46
2013,12,3,IRM,Buy,45
2013,12,23,IRM,Sell,45
2014,1,6,IRM,Buy,42
2014,5,14,IRM,Sell,42
2014,6,17,IRM,Buy,40
2014,6,26,IRM,Sell,40
2014,7,21,IRM,Buy,35
2014,8,18,IRM,Sell,35
2014,9,11,IRM,Buy,34
2014,9,29,IRM,Sell,34
2014,10,10,IRM,Buy,34
2014,10,21,IRM,Sell,34
2014,12,9,IRM,Buy,29
2014,12,17,IRM,Sell,29
2015,1,30,IRM,Buy,27
2015,3,18,IRM,Sell,27
2015,3,25,IRM,Buy,29
2015,9,18,IRM,Sell,29
2015,10,22,IRM,Buy,33
2015,12,29,IRM,Sell,33
2015,12,31,IRM,Buy,37
2010,2,10,ISRG,Buy,3
2010,3,1,ISRG,Sell,3
2010,3,18,ISRG,Buy,3
2010,4,13,ISRG,Sell,3
2010,4,27,ISRG,Buy,3
2010,6,18,ISRG,Sell,3
2010,6,24,ISRG,Buy,3
2010,9,20,ISRG,Sell,3
2010,9,29,ISRG,Buy,3
2011,1,5,ISRG,Sell,3
2011,2,22,ISRG,Buy,3
2011,4,1,ISRG,Sell,3
2011,4,25,ISRG,Buy,3
2011,6,20,ISRG,Sell,3
2011,7,12,ISRG,Buy,3
2011,7,20,ISRG,Sell,3
2011,8,3,ISRG,Buy,3
2011,10,19,ISRG,Sell,3
2011,11,17,ISRG,Buy,2
2011,12,23,ISRG,Sell,2
2012,1,20,ISRG,Buy,2
2012,2,2,ISRG,Sell,2
2012,4,10,ISRG,Buy,2
2012,4,18,ISRG,Sell,2
2012,5,7,ISRG,Buy,2
2012,6,18,ISRG,Sell,2
2012,7,10,ISRG,Buy,2
2012,9,21,ISRG,Sell,2
2012,9,26,ISRG,Buy,2
2012,10,16,ISRG,Sell,2
2012,11,8,ISRG,Buy,2
2012,12,17,ISRG,Sell,2
2012,12,19,ISRG,Buy,2
2013,1,23,ISRG,Sell,2
2013,2,20,ISRG,Buy,2
2013,2,22,ISRG,Sell,2
2013,2,25,ISRG,Buy,2
2013,4,11,ISRG,Sell,2
2013,4,18,ISRG,Buy,2
2013,10,9,ISRG,Sell,2
2013,10,18,ISRG,Buy,3
2014,1,10,ISRG,Sell,3
2014,1,31,ISRG,Buy,2
2014,4,1,ISRG,Sell,2
2014,4,10,ISRG,Buy,2
2014,6,11,ISRG,Sell,2
2014,7,7,ISRG,Buy,3
2014,7,23,ISRG,Sell,3
2014,9,9,ISRG,Buy,2
2014,9,12,ISRG,Sell,2
2014,9,15,ISRG,Buy,2
2014,10,6,ISRG,Sell,2
2014,10,13,ISRG,Buy,2
2014,10,21,ISRG,Sell,2
2014,12,4,ISRG,Buy,2
2014,12,19,ISRG,Sell,2
2015,1,5,ISRG,Buy,2
2015,4,10,ISRG,Sell,2
2015,4,22,ISRG,Buy,2
2015,7,21,ISRG,Sell,2
2015,8,13,ISRG,Buy,2
2015,10,21,ISRG,Sell,2
2015,11,17,ISRG,Buy,2
2015,11,18,ISRG,Sell,2
2010,2,1,ITW,Buy,27
2010,2,18,ITW,Sell,27
2010,3,15,ITW,Buy,25
2010,4,15,ITW,Sell,25
2010,5,5,ITW,Buy,23
2010,8,3,ITW,Sell,23
2010,8,11,ITW,Buy,26
2010,10,5,ITW,Sell,26
2010,10,19,ITW,Buy,24
2010,12,3,ITW,Sell,24
2011,1,20,ITW,Buy,21
2011,4,26,ITW,Sell,21
2011,5,17,ITW,Buy,20
2011,6,30,ITW,Sell,20
2011,7,18,ITW,Buy,20
2012,1,3,ITW,Sell,20
2012,2,29,ITW,Buy,20
2012,3,15,ITW,Sell,20
2012,4,4,ITW,Buy,19
2012,7,27,ITW,Sell,19
2012,9,5,ITW,Buy,19
2012,9,13,ITW,Sell,19
2012,9,25,ITW,Buy,18
2012,11,1,ITW,Sell,18
2012,11,8,ITW,Buy,18
2013,1,24,ITW,Sell,18
2013,1,31,ITW,Buy,17
2013,4,11,ITW,Sell,17
2013,4,15,ITW,Buy,17
2013,4,24,ITW,Sell,17
2013,6,5,ITW,Buy,15
2013,8,2,ITW,Sell,15
2013,8,15,ITW,Buy,15
2013,9,10,ITW,Sell,15
2013,10,3,ITW,Buy,14
2013,12,6,ITW,Sell,14
2013,12,11,ITW,Buy,13
2013,12,18,ITW,Sell,13
2014,1,13,ITW,Buy,13
2014,2,21,ITW,Sell,13
2014,3,13,ITW,Buy,13
2014,4,2,ITW,Sell,13
2014,4,11,ITW,Buy,13
2014,6,5,ITW,Sell,13
2014,6,30,ITW,Buy,12
2014,8,18,ITW,Sell,12
2014,9,9,ITW,Buy,12
2014,10,28,ITW,Sell,12
2014,12,10,ITW,Buy,11
2015,2,3,ITW,Sell,11
2015,3,4,ITW,Buy,10
2015,5,14,ITW,Sell,10
2015,5,26,ITW,Buy,11
2015,10,8,ITW,Sell,11
2015,10,19,ITW,Buy,12
2010,2,1,IVZ,Buy,58
2010,3,4,IVZ,Sell,58
2010,4,26,IVZ,Buy,54
2010,4,29,IVZ,Sell,54
2010,5,5,IVZ,Buy,54
2010,9,8,IVZ,Sell,54
2010,10,25,IVZ,Buy,52
2010,11,2,IVZ,Sell,52
2010,11,10,IVZ,Buy,51
2011,1,3,IVZ,Sell,51
2011,1,20,IVZ,Buy,48
2011,2,15,IVZ,Sell,48
2011,3,10,IVZ,Buy,44
2011,10,24,IVZ,Sell,44
2011,11,9,IVZ,Buy,59
2012,1,10,IVZ,Sell,59
2012,3,5,IVZ,Buy,45
2012,3,13,IVZ,Sell,45
2012,4,4,IVZ,Buy,43
2012,9,6,IVZ,Sell,43
2012,9,26,IVZ,Buy,44
2012,12,17,IVZ,Sell,44
2013,1,31,IVZ,Buy,40
2013,4,10,IVZ,Sell,40
2013,4,17,IVZ,Buy,38
2013,4,30,IVZ,Sell,38
2013,5,31,IVZ,Buy,32
2013,7,22,IVZ,Sell,32
2013,7,31,IVZ,Buy,33
2013,9,18,IVZ,Sell,33
2013,10,7,IVZ,Buy,33
2013,10,10,IVZ,Sell,33
2013,10,15,IVZ,Buy,33
2013,11,14,IVZ,Sell,33
2013,12,12,IVZ,Buy,31
2013,12,23,IVZ,Sell,31
2014,1,13,IVZ,Buy,30
2014,3,12,IVZ,Sell,30
2014,4,4,IVZ,Buy,29
2014,5,29,IVZ,Sell,29
2014,6,24,IVZ,Buy,28
2014,7,1,IVZ,Sell,28
2014,7,17,IVZ,Buy,28
2014,8,14,IVZ,Sell,28
2014,9,15,IVZ,Buy,26
2015,2,3,IVZ,Sell,26
2015,3,10,IVZ,Buy,26
2015,3,16,IVZ,Sell,26
2015,3,25,IVZ,Buy,26
2015,4,23,IVZ,Sell,26
2015,5,12,IVZ,Buy,25
2015,10,23,IVZ,Sell,25
2015,11,10,IVZ,Buy,31
2010,2,1,JBL,Buy,72
2010,3,2,JBL,Sell,72
2010,3,24,JBL,Buy,66
2010,6,23,JBL,Sell,66
2010,6,30,JBL,Buy,82
2010,9,29,JBL,Sell,82
2010,10,19,JBL,Buy,77
2010,10,29,JBL,Sell,77
2010,11,11,JBL,Buy,75
2010,12,2,JBL,Sell,75
2011,1,20,JBL,Buy,52
2011,2,14,JBL,Sell,52
2011,2,22,JBL,Buy,51
2011,7,1,JBL,Sell,51
2011,7,14,JBL,Buy,54
2011,9,28,JBL,Sell,54
2011,10,3,JBL,Buy,63
2011,10,10,JBL,Sell,63
2011,11,1,JBL,Buy,54
2012,1,9,JBL,Sell,54
2012,3,6,JBL,Buy,43
2012,3,13,JBL,Sell,43
2012,3,21,JBL,Buy,41
2012,6,20,JBL,Sell,41
2012,6,25,JBL,Buy,56
2012,11,5,JBL,Sell,56
2012,11,12,JBL,Buy,60
2012,11,23,JBL,Sell,60
2012,12,10,JBL,Buy,57
2012,12,20,JBL,Sell,57
2012,12,28,JBL,Buy,56
2013,5,7,JBL,Sell,56
2013,6,5,JBL,Buy,54
2013,7,10,JBL,Sell,54
2013,8,26,JBL,Buy,45
2014,1,22,JBL,Sell,45
2014,2,3,JBL,Buy,59
2014,5,12,JBL,Sell,59
2014,7,14,JBL,Buy,50
2014,8,20,JBL,Sell,50
2014,9,19,JBL,Buy,48
2014,10,31,JBL,Sell,48
2014,11,20,JBL,Buy,49
2014,12,26,JBL,Sell,49
2015,1,14,JBL,Buy,48
2015,2,11,JBL,Sell,48
2015,3,5,JBL,Buy,46
2015,3,19,JBL,Sell,46
2015,4,17,JBL,Buy,44
2015,5,14,JBL,Sell,44
2015,6,2,JBL,Buy,42
2015,9,25,JBL,Sell,42
2015,10,26,JBL,Buy,45
2015,11,3,JBL,Sell,45
2015,12,9,JBL,Buy,41
2010,2,1,JCI,Buy,39
2010,3,1,JCI,Sell,39
2010,4,7,JCI,Buy,36
2010,4,20,JCI,Sell,36
2010,4,28,JCI,Buy,34
2010,7,22,JCI,Sell,34
2010,7,27,JCI,Buy,40
2010,10,5,JCI,Sell,40
2010,11,16,JCI,Buy,31
2010,12,2,JCI,Sell,31
2010,12,27,JCI,Buy,29
2011,1,3,JCI,Sell,29
2011,1,20,JCI,Buy,29
2011,6,28,JCI,Sell,29
2011,7,18,JCI,Buy,27
2011,10,12,JCI,Sell,27
2011,11,1,JCI,Buy,35
2012,1,10,JCI,Sell,35
2012,1,19,JCI,Buy,34
2012,2,16,JCI,Sell,34
2012,2,24,JCI,Buy,33
2012,9,7,JCI,Sell,33
2012,9,25,JCI,Buy,39
2012,11,23,JCI,Sell,39
2013,1,18,JCI,Buy,34
2013,2,15,JCI,Sell,34
2013,2,22,JCI,Buy,34
2013,3,6,JCI,Sell,34
2013,4,2,JCI,Buy,31
2013,7,18,JCI,Sell,31
2013,8,15,JCI,Buy,26
2013,9,10,JCI,Sell,26
2013,9,30,JCI,Buy,25
2013,10,29,JCI,Sell,25
2013,12,19,JCI,Buy,21
2014,1,14,JCI,Sell,21
2014,1,23,JCI,Buy,21
2014,2,12,JCI,Sell,21
2014,3,10,JCI,Buy,21
2014,5,21,JCI,Sell,21
2014,7,16,JCI,Buy,21
2014,10,31,JCI,Sell,21
2014,12,1,JCI,Buy,21
2015,2,3,JCI,Sell,21
2015,3,10,JCI,Buy,21
2015,4,23,JCI,Sell,21
2015,4,30,JCI,Buy,20
2015,5,28,JCI,Sell,20
2015,6,15,JCI,Buy,20
2015,10,2,JCI,Sell,20
2015,11,10,JCI,Buy,23
2010,2,1,JCP,Buy,42
2010,2,19,JCP,Sell,42
2010,4,8,JCP,Buy,34
2010,7,23,JCP,Sell,34
2010,8,3,JCP,Buy,45
2010,9,13,JCP,Sell,45
2010,10,28,JCP,Buy,33
2010,12,2,JCP,Sell,33
2010,12,13,JCP,Buy,32
